player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
K. Humphries,0.5517241379310345,0.36065573770491804,0.19106840022611643,1.5,0.10869565217391304,1.391304347826087,18.95,0.7152173913043477,18.234782608695653,2009
C. Anthony,0.43223443223443225,0.4482484076433121,-0.016013975408879833,21.0,4.217391304347826,16.782608695652172,105.24999999999999,17.393478260869564,87.85652173913041,2009
K. Koufos,0.5735294117647058,0.4700854700854701,0.10344394167923576,4.5,0.3695652173913043,4.130434782608695,28.5,1.4717391304347829,27.028260869565216,2009
M. Almond,0.3939393939393939,0.4166666666666667,-0.022727272727272763,3.5,0.1956521739130435,3.3043478260869565,5.450000000000001,0.4695652173913045,4.980434782608697,2009
K. Fesenko,0.6111111111111112,0.5555555555555556,0.05555555555555558,3.0,0.06521739130434782,2.9347826086956523,6.9499999999999975,0.15217391304347827,6.797826086956519,2009
D. Jordan,0.6507936507936508,0.6190476190476191,0.031746031746031744,6.5,0.6086956521739131,5.891304347826087,31.80000000000001,1.595652173913043,30.20434782608697,2009
J. Alexander,0.33884297520661155,0.49193548387096775,-0.1530925086643562,12.0,0.6086956521739131,11.391304347826086,19.45000000000001,1.1282608695652174,18.321739130434793,2009
W. Bynum,0.4742857142857143,0.441747572815534,0.032538141470180304,18.0,1.0434782608695652,16.956521739130434,49.39999999999999,2.017391304347825,47.382608695652166,2009
A. Acker,0.4117647058823529,0.36,0.051764705882352935,2.5,0.043478260869565216,2.4565217391304346,11.200000000000001,0.17391304347826092,11.02608695652174,2009
W. Sharpe,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.40000000000000036,0.0,0.40000000000000036,2009
C. Lee,0.4140127388535032,0.45623836126629425,-0.04222562241279104,10.0,1.5,8.5,46.05000000000001,7.4913043478260875,38.558695652173924,2009
R. Ivey,0.32653061224489793,0.3305785123966942,-0.004047900151796291,3.5,0.34782608695652173,3.1521739130434785,23.550000000000008,1.1565217391304352,22.39347826086957,2009
M. Belinelli,0.5068493150684932,0.42213114754098363,0.08471816752750955,7.0,0.9782608695652174,6.021739130434782,26.15,2.5500000000000007,23.599999999999998,2009
J. Singleton,0.5897435897435898,0.49673202614379086,0.0930115635997989,5.5,0.5869565217391305,4.913043478260869,45.60000000000001,2.8934782608695655,42.706521739130444,2009
M. Camby,0.5142857142857142,0.5117370892018779,0.0025486250838363533,4.5,1.826086956521739,2.6739130434782608,40.7,8.847826086956525,31.85217391304348,2009
S. Singletary,0.28,0.4,-0.12,4.5,0.30434782608695654,4.195652173913043,-2.85,0.6065217391304346,-3.4565217391304346,2009
F. Oberto,0.5882352941176471,0.5921052631578947,-0.0038699690402476117,5.5,0.6304347826086957,4.869565217391305,13.5,0.9478260869565223,12.552173913043477,2009
T. Diener,0.33962264150943394,0.4444444444444444,-0.10482180293501048,4.5,0.2608695652173913,4.239130434782608,13.100000000000005,2.097826086956522,11.002173913043483,2009
W. Solomon,0.367816091954023,0.4620253164556962,-0.09420922450167324,9.5,0.7608695652173914,8.73913043478261,12.0,1.4978260869565219,10.502173913043478,2009
F. Elson,0.5,0.48905109489051096,0.010948905109489038,3.5,0.8913043478260869,2.608695652173913,12.0,1.8695652173913053,10.130434782608695,2009
O. Pecherov,0.4,0.3695652173913043,0.0304347826086957,3.0,0.08695652173913043,2.9130434782608696,20.699999999999996,0.49347826086956526,20.20652173913043,2009
S. Telfair,0.4233128834355828,0.3707865168539326,0.05252636658165022,17.5,2.4130434782608696,15.08695652173913,45.5,3.1260869565217404,42.37391304347826,2009
K. Weaver,0.4430379746835443,0.46706586826347307,-0.024027893579928794,9.0,1.108695652173913,7.891304347826087,22.15,2.2934782608695654,19.856521739130432,2009
R. Morris,0.4444444444444444,0.3333333333333333,0.1111111111111111,2.0,0.08695652173913043,1.9130434782608696,1.3999999999999981,-0.09130434782608696,1.491304347826085,2009
H. Adams,0.3076923076923077,0.0,0.3076923076923077,2.0,0.0,2.0,-0.10000000000000031,0.0,-0.10000000000000031,2009
H. Walker,0.6111111111111112,0.5833333333333334,0.02777777777777779,5.5,0.1956521739130435,5.304347826086956,11.350000000000001,0.2521739130434783,11.097826086956523,2009
M. Ager,0.3333333333333333,0.5,-0.16666666666666669,1.5,0.021739130434782608,1.4782608695652173,0.6500000000000021,0.004347826086956516,0.6456521739130456,2009
A. Tolliver,0.3333333333333333,0.2682926829268293,0.06504065040650403,0.5,0.13043478260869565,0.3695652173913043,6.350000000000001,0.07173913043478254,6.2782608695652184,2009
C. Simmons,0.47368421052631576,0.3333333333333333,0.14035087719298245,0.5,0.021739130434782608,0.4782608695652174,6.400000000000002,0.002173913043478268,6.397826086956524,2009
B. Miller,0.4146341463414634,0.49500998003992014,-0.08037583369845674,14.0,2.652173913043478,11.347826086956522,54.89999999999998,9.010869565217394,45.88913043478259,2009
B. Cardinal,0.2727272727272727,0.424,-0.15127272727272728,10.0,0.6086956521739131,9.391304347826086,5.099999999999998,1.3630434782608694,3.7369565217391285,2009
A. Randolph,0.4188034188034188,0.47770700636942676,-0.05890358756600794,12.5,1.1956521739130435,11.304347826086957,33.24999999999999,4.5065217391304335,28.74347826086956,2009
T. Hassell,0.53125,0.4339622641509434,0.09728773584905659,3.0,0.5217391304347826,2.4782608695652173,9.299999999999999,1.5499999999999996,7.749999999999999,2009
M. Madsen,0.1111111111111111,0.4,-0.2888888888888889,0.0,0.06521739130434782,-0.06521739130434782,-1.65,-0.11086956521739132,-1.5391304347826087,2009
R. Swift,0.6,0.5,0.09999999999999998,2.0,0.08695652173913043,1.9130434782608696,3.250000000000001,1.015217391304348,2.234782608695653,2009
G. Long,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009
M. Jaric,0.3,0.3473684210526316,-0.047368421052631615,9.5,0.6521739130434783,8.847826086956522,0.7500000000000018,0.47173913043478266,0.2782608695652191,2009
C. Samb,0.22727272727272727,0.1,0.12727272727272726,1.0,0.021739130434782608,0.9782608695652174,0.10000000000000009,-0.06086956521739132,0.1608695652173914,2009
J. Crittenton,0.4956521739130435,0.43529411764705883,0.06035805626598467,13.5,1.1956521739130435,12.304347826086957,34.400000000000006,1.1413043478260863,33.25869565217392,2009
R. Kurz,0.358974358974359,0.40217391304347827,-0.043199554069119295,2.5,0.2391304347826087,2.260869565217391,15.649999999999999,0.8673913043478259,14.782608695652172,2009
A. Morrow,0.44385026737967914,0.4956772334293948,-0.05182696604971565,9.0,0.7391304347826086,8.26086956521739,60.8,5.85,54.949999999999996,2009
M. Baston,0.6666666666666666,0.525,0.1416666666666666,1.5,0.1956521739130435,1.3043478260869565,3.25,0.5978260869565221,2.652173913043478,2009
J. McRoberts,0.3870967741935484,0.4423076923076923,-0.055210918114143914,3.0,0.13043478260869565,2.869565217391304,6.949999999999999,0.5608695652173914,6.389130434782608,2009
D. Williams,0.46963562753036436,0.46592317224287483,0.0037124552874895356,27.0,4.239130434782608,22.76086956521739,102.0,10.547826086956523,91.45217391304348,2009
O. Hunter,0.6666666666666666,0.45454545454545453,0.2121212121212121,0.5,0.021739130434782608,0.4782608695652174,6.85,0.10000000000000003,6.75,2009
S. Graham,0.31645569620253167,0.4576271186440678,-0.14117142244153613,3.5,0.8260869565217391,2.6739130434782608,8.350000000000003,1.832608695652174,6.517391304347829,2009
B. Cook,0.3870967741935484,0.27586206896551724,0.11123470522803114,4.0,0.1956521739130435,3.8043478260869565,13.7,-0.11956521739130431,13.819565217391304,2009
M. Sene,0.6666666666666666,0.0,0.6666666666666666,2.0,0.0,2.0,7.849999999999998,0.0,7.849999999999998,2009
S. Hill,1.0,0.0,1.0,0.0,0.0,0.0,1.2999999999999998,0.0,1.2999999999999998,2009
M. Harpring,0.4868421052631579,0.45454545454545453,0.03229665071770338,3.0,0.5434782608695652,2.4565217391304346,25.6,2.189130434782608,23.410869565217393,2009
L. Hughes,0.43703703703703706,0.3909952606635071,0.04604177637352996,10.0,1.108695652173913,8.891304347826086,61.05,4.684782608695653,56.36521739130434,2009
R. Hollins,0.5,0.5645161290322581,-0.06451612903225812,5.0,0.391304347826087,4.608695652173913,19.75,0.7695652173913045,18.980434782608697,2009
A. Croshere,0.35714285714285715,0.36363636363636365,-0.006493506493506496,2.0,0.043478260869565216,1.9565217391304348,9.4,0.0152173913043478,9.384782608695653,2009
V. Wafer,0.458128078817734,0.43640897755610975,0.02171910126162424,15.5,0.8478260869565217,14.652173913043478,70.25000000000001,4.847826086956523,65.4021739130435,2009
T. Gardner,0.29411764705882354,0.26666666666666666,0.027450980392156876,1.0,0.021739130434782608,0.9782608695652174,3.3,0.07391304347826087,3.226086956521739,2009
J. Collins,0.5,0.34,0.15999999999999998,2.0,0.3695652173913043,1.6304347826086958,0.25000000000000044,0.29565217391304305,-0.045652173913042604,2009
B. Ahearn,0.25,0.5,-0.25,0.0,0.021739130434782608,-0.021739130434782608,1.35,0.021739130434782608,1.3282608695652174,2009
C. Atkins,0.32727272727272727,0.2909090909090909,0.036363636363636376,7.0,0.15217391304347827,6.8478260869565215,3.550000000000006,0.27391304347826084,3.276086956521745,2009
L. Hunter,0.38,0.2571428571428571,0.12285714285714289,5.5,0.17391304347826086,5.326086956521739,10.100000000000001,0.10869565217391308,9.991304347826087,2009
D. George,0.3076923076923077,0.4077669902912621,-0.10007468259895441,1.5,0.30434782608695654,1.1956521739130435,9.200000000000001,1.1956521739130435,8.004347826086958,2009
R. Bowen,0.5555555555555556,0.5714285714285714,-0.015873015873015817,0.0,0.10869565217391304,-0.10869565217391304,7.8,0.28478260869565214,7.515217391304348,2009
A. Foyle,0.6,0.5714285714285714,0.02857142857142858,1.0,0.043478260869565216,0.9565217391304348,2.3,0.1586956521739131,2.141304347826087,2009
M. Ginobili,0.4117647058823529,0.46774193548387094,-0.05597722960151802,13.0,1.3478260869565217,11.652173913043478,59.5,6.52391304347826,52.97608695652174,2009
D. Jackson,0.39622641509433965,0.4473684210526316,-0.051142005958291936,3.5,0.17391304347826086,3.3260869565217392,11.600000000000005,0.2630434782608696,11.336956521739136,2009
S. Battier,0.379746835443038,0.4157303370786517,-0.0359835016356137,5.5,1.1521739130434783,4.3478260869565215,33.099999999999994,6.082608695652173,27.01739130434782,2009
S. Marks,0.45161290322580644,0.4897959183673469,-0.03818301514154049,3.0,0.6739130434782609,2.3260869565217392,8.249999999999996,1.6956521739130448,6.554347826086952,2009
J. Magloire,0.5,0.49056603773584906,0.009433962264150941,4.5,0.5652173913043478,3.9347826086956523,10.750000000000002,1.1043478260869568,9.645652173913046,2009
F. Garcia,0.4010989010989011,0.45962732919254656,-0.058528428093645446,10.0,2.0,8.0,52.3,6.7760869565217385,45.52391304347826,2009
J. Dorsey,0.5,0.0,0.5,0.0,0.0,0.0,0.6499999999999999,0.0,0.6499999999999999,2009
S. Swift,0.4074074074074074,0.4482758620689655,-0.04086845466155814,1.5,0.2826086956521739,1.2173913043478262,5.549999999999999,0.03260869565217399,5.517391304347825,2009
D. Mbenga,0.3939393939393939,0.5,-0.10606060606060608,3.0,0.1956521739130435,2.8043478260869565,3.4000000000000004,0.32391304347826083,3.0760869565217397,2009
S. Cassell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017391304347826087,0.017391304347826087,2009
C. Booth,0.0,0.625,-0.625,0.0,0.021739130434782608,-0.021739130434782608,-0.8,0.24130434782608698,-1.041304347826087,2009
J. Jeffries,0.421875,0.4449760765550239,-0.023101076555023914,5.5,1.173913043478261,4.326086956521739,18.299999999999997,1.9739130434782606,16.326086956521735,2009
M. Webster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015217391304347825,0.015217391304347825,2009
S. Sun,0.3,0.0,0.3,1.0,0.021739130434782608,0.9782608695652174,-2.7,-0.02391304347826087,-2.6760869565217393,2009
J. Williams,0.375,0.5,-0.125,0.0,0.021739130434782608,-0.021739130434782608,1.5500000000000003,0.049999999999999996,1.5000000000000002,2009
J. James,0.375,0.0,0.375,0.5,0.0,0.5,0.8500000000000001,0.0,0.8500000000000001,2009
J. Voskuhl,0.2,0.2857142857142857,-0.08571428571428569,1.5,0.30434782608695654,1.1956521739130435,-1.1000000000000005,-0.291304347826087,-0.8086956521739135,2009
F. Jones,0.4,0.4092827004219409,-0.009282700421940904,8.0,1.0869565217391304,6.913043478260869,22.899999999999984,2.945652173913044,19.95434782608694,2009
H. Haddadi,0.5294117647058824,0.42857142857142855,0.10084033613445381,2.0,0.10869565217391304,1.891304347826087,9.95,0.12391304347826085,9.826086956521738,2009
D. Miles,0.5,0.4782608695652174,0.021739130434782594,4.0,0.2826086956521739,3.717391304347826,6.999999999999998,0.9956521739130436,6.0043478260869545,2009
N. Krstic,0.42857142857142855,0.47674418604651164,-0.048172757475083094,4.0,0.8043478260869565,3.1956521739130435,15.55,4.4391304347826095,11.110869565217392,2009
M. Dunleavy,0.43636363636363634,0.3898305084745763,0.046533127889060055,3.0,0.6956521739130435,2.3043478260869565,23.949999999999996,1.5891304347826085,22.36086956521739,2009
E. Curry,0.0,1.0,-1.0,0.0,0.043478260869565216,-0.043478260869565216,0.0,0.017391304347826084,-0.017391304347826084,2009
J. Jones,0.40350877192982454,0.3951612903225806,0.008347481607243912,3.0,0.21739130434782608,2.782608695652174,22.200000000000003,1.732608695652174,20.467391304347828,2009
A. Tucker,0.45,0.3902439024390244,0.05975609756097561,5.5,0.06521739130434782,5.434782608695652,23.950000000000003,0.39347826086956517,23.55652173913044,2009
J. Davidson,0.5,0.4782608695652174,0.021739130434782594,1.0,0.06521739130434782,0.9347826086956522,4.649999999999999,0.29999999999999993,4.349999999999999,2009
D. Mutombo,0.0,0.38461538461538464,-0.38461538461538464,1.0,0.08695652173913043,0.9130434782608696,-1.25,0.1956521739130435,-1.4456521739130435,2009
S. Randolph,0.6153846153846154,0.0,0.6153846153846154,2.5,0.021739130434782608,2.4782608695652173,4.299999999999999,0.0021739130434782626,4.297826086956521,2009
S. Weems,0.32,0.0,0.32,3.0,0.0,3.0,-2.150000000000001,0.0,-2.150000000000001,2009
N. Jawai,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1.0,-1.3,-0.008695652173913044,-1.291304347826087,2009
M. Ellis,0.43023255813953487,0.4563953488372093,-0.02616279069767441,7.5,1.1304347826086956,6.369565217391305,16.699999999999996,4.069565217391306,12.63043478260869,2009
C. Martin,0.4583333333333333,0.32075471698113206,0.13757861635220126,0.5,0.17391304347826086,0.32608695652173914,8.150000000000002,0.4499999999999999,7.700000000000002,2009
M. Hairston,0.5833333333333334,0.4,0.18333333333333335,3.0,0.13043478260869565,2.869565217391304,7.8000000000000025,0.054347826086956444,7.745652173913046,2009
T. Johnson,0.0,0.0,0.0,0.0,0.021739130434782608,-0.021739130434782608,0.30000000000000004,-0.05217391304347826,0.3521739130434783,2009
E. Gill,0.8571428571428571,0.0,0.8571428571428571,1.0,0.06521739130434782,0.9347826086956522,4.15,-0.06521739130434782,4.215217391304348,2009
C. Sims,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5,0.95,0.019565217391304356,0.9304347826086956,2009
M. Ruffin,0.25,0.0,0.25,1.5,0.0,1.5,1.6999999999999997,0.0,1.6999999999999997,2009
J. Giddens,0.6666666666666666,0.0,0.6666666666666666,0.5,0.0,0.5,1.5999999999999996,0.0,1.5999999999999996,2009
P. Mensah-Bonsu,0.42424242424242425,0.35714285714285715,0.0670995670995671,2.5,0.30434782608695654,2.1956521739130435,14.500000000000004,0.5608695652173913,13.939130434782612,2009
S. Marbury,0.3898305084745763,0.2966101694915254,0.09322033898305088,7.0,0.717391304347826,6.282608695652174,6.450000000000005,-0.42826086956521714,6.878260869565222,2009
J. White,0.42857142857142855,0.0,0.42857142857142855,2.0,0.0,2.0,1.5500000000000003,0.0,1.5500000000000003,2009
G. Arenas,0.14285714285714285,0.3125,-0.16964285714285715,0.0,0.021739130434782608,-0.021739130434782608,2.05,0.13695652173913045,1.9130434782608694,2009
B. Haywood,0.5714285714285714,0.46511627906976744,0.10631229235880396,1.0,0.15217391304347827,0.8478260869565217,2.5999999999999996,0.5478260869565219,2.052173913043478,2009
D. Jefferson,0.5,0.5,0.0,1.5,0.06521739130434782,1.434782608695652,3.3499999999999996,0.1760869565217391,3.1739130434782608,2009
D. White,0.44,0.6,-0.15999999999999998,0.5,0.043478260869565216,0.4565217391304348,8.799999999999999,0.5260869565217392,8.27391304347826,2009
S. Claxton,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,-0.35,0.0173913043478261,-0.3673913043478261,2009
